Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
IL25,corticomedial amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
CMTM5,corticomedial amygdala,17.9,51.59119170984456,-1.5271651843306617,Low
C16orf78,corticomedial amygdala,0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CCDC182,corticomedial amygdala,0.0,0.08393782383419689,-29.64474582132157,Low
MOGAT2,corticomedial amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
CYB5R2,corticomedial amygdala,3.7,8.447668393782385,-1.19102793324687,Low
SERPINB7,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
WDR72,corticomedial amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
CRABP1,corticomedial amygdala,2.3,23.974093264248705,-3.3817704850708568,Low
PRKCB,corticomedial amygdala,15.3,45.690155440414514,-1.5783516977581598,Low
CLEC3A,corticomedial amygdala,0.0,0.12538860103626942,-30.223759055143354,Low
CDH16,corticomedial amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
CFAP52,corticomedial amygdala,0.7,2.032642487046632,-1.537929660616288,Low
MC4R,corticomedial amygdala,0.3,1.061658031088083,-1.8232847306770026,Low
CHRFAM7A,corticomedial amygdala,0.4,0.8051813471502591,-1.0093137509581322,Low
GLYATL1,corticomedial amygdala,0.1,0.4207253886010363,-2.0728788788173076,Low
C18orf54,corticomedial amygdala,1.6,3.256476683937824,-1.0252399919939237,Low
TAC3,corticomedial amygdala,1.4,3.951295336787565,-1.496898856333893,Low
MYO1A,corticomedial amygdala,0.2,0.9352331606217616,-2.2253260839393656,Low
MTMR10,corticomedial amygdala,15.6,32.02590673575129,-1.0376933884583603,Low
GREM1,corticomedial amygdala,1.6,3.218134715025907,-1.0081528151332875,Low
MS4A6E,corticomedial amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
PBX3,corticomedial amygdala,5.2,12.004145077720208,-1.206949131658307,Low
CERCAM,corticomedial amygdala,69.8,180.57512953367876,-1.3713002637327907,Low
TBC1D21,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGF2,corticomedial amygdala,8.3,17.97720207253886,-1.1149852592387406,Low
CD3D,corticomedial amygdala,0.0,0.12072538860103628,-30.169081962567482,Low
ART5,corticomedial amygdala,0.0,0.07202072538860103,-29.423836891444854,Low
AQP2,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GPD1,corticomedial amygdala,5.4,12.27720207253886,-1.1849505010734485,Low
CYP2S1,corticomedial amygdala,1.2,3.1191709844559585,-1.3781282335838558,Low
ANKRD33,corticomedial amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
CDC42EP5,corticomedial amygdala,0.1,0.46217616580310883,-2.208442861521682,Low
NLRP7,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PPP1R14A,corticomedial amygdala,61.7,197.3523316062176,-1.677431169468993,Low
DNAAF3,corticomedial amygdala,0.2,0.7098445595854922,-1.827503140061702,Low
LY6D,corticomedial amygdala,0.0,0.09533678756476684,-29.828457774288456,Low
KLK6,corticomedial amygdala,12.7,70.17305699481865,-2.466088715842244,Low
KLK11,corticomedial amygdala,0.0,0.3414507772020725,-31.66903047214875,Low
KLK13,corticomedial amygdala,0.0,0.02383419689119171,-27.82845777882824,Low
SOAT2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX10,corticomedial amygdala,0.1,0.2450777202072539,-1.2932393352172882,Low
OR5I1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT24,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SLC22A11,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
PBK,corticomedial amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
PNOC,corticomedial amygdala,1.4,4.548704663212435,-1.700028939603703,Low
POLR2J3,corticomedial amygdala,0.9,26.680051813471504,-4.889692656460356,Low
PTF1A,corticomedial amygdala,0.1,0.37927461139896373,-1.9232427999536499,Low
FOXI1,corticomedial amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
PXK,corticomedial amygdala,62.1,144.53937823834195,-1.2187974198563385,Low
MOBP,corticomedial amygdala,143.3,350.1352331606218,-1.2888736339667919,Low
PPDPFL,corticomedial amygdala,0.2,0.4440414507772021,-1.1506943564479728,Low
XIRP1,corticomedial amygdala,0.1,0.2766839378238342,-1.4682388934982022,Low
BDKRB2,corticomedial amygdala,0.7,1.4616580310880831,-1.0621789911524906,Low
SCNN1B,corticomedial amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
HR,corticomedial amygdala,5.2,14.037305699481864,-1.4326825249929611,Low
LGI3,corticomedial amygdala,26.6,79.81088082901555,-1.5851592005666264,Low
SFTPC,corticomedial amygdala,1.3,3.4051813471502594,-1.389220009472293,Low
MTCL1,corticomedial amygdala,5.8,13.278238341968912,-1.1949389479524881,Low
HJV,corticomedial amygdala,0.1,0.3005181347150259,-1.5874520517842283,Low
FNTA,corticomedial amygdala,8.2,19.69481865284974,-1.264120318024255,Low
SERINC2,corticomedial amygdala,0.6,1.4305699481865286,-1.2535556344592311,Low
COL3A1,corticomedial amygdala,0.5,1.167357512953368,-1.2232464659150326,Low
GFRA2,corticomedial amygdala,2.8,8.615544041450777,-1.6215150732639083,Low
SLC20A2,corticomedial amygdala,21.1,44.865284974093264,-1.0883565759424487,Low
WFDC13,corticomedial amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
UGT3A2,corticomedial amygdala,0.0,0.3642487046632124,-31.76227669618679,Low
FAM178B,corticomedial amygdala,1.8,4.849740932642487,-1.4299107757099723,Low
TSPY2,corticomedial amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
FSTL5,corticomedial amygdala,5.3,12.526943005181346,-1.2409701267627649,Low
BTNL3,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
CEP120,corticomedial amygdala,0.2,0.5730569948186528,-1.518678632497033,Low
CPLX1,corticomedial amygdala,62.8,137.4740932642487,-1.1303233068381735,Low
ROR2,corticomedial amygdala,0.3,0.7196891191709844,-1.2624113457117183,Low
PARM1,corticomedial amygdala,8.7,19.64922279792746,-1.17538494341078,Low
ODAD2,corticomedial amygdala,0.5,1.0989637305699482,-1.136143773217851,Low
PCSK9,corticomedial amygdala,0.1,0.4015544041450777,-2.005595461810102,Low
IL13,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
HSPB3,corticomedial amygdala,0.5,1.1093264248704664,-1.1496839480715793,Low
MINAR1,corticomedial amygdala,1.0,2.200518134715026,-1.1378432611132512,Low
UMOD,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
KCNK9,corticomedial amygdala,0.7,1.9186528497409328,-1.4546668747150393,Low
CXCL8,corticomedial amygdala,1.1,2.233160621761658,-1.021583498004532,Low
CD52,corticomedial amygdala,0.6,1.7119170984455958,-1.512578433274033,Low
SPRR1A,corticomedial amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF280A,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,corticomedial amygdala,6.6,36.339896373056995,-2.461016375983346,Low
VPREB1,corticomedial amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
BNC1,corticomedial amygdala,0.0,0.0533678756476684,-28.991396346604702,Low
PROKR1,corticomedial amygdala,0.0,0.16839378238341968,-30.649191725490738,Low
MT1B,corticomedial amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
GP9,corticomedial amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
PRY,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
PRY2,corticomedial amygdala,0.1,0.3145077720207254,-1.6530956680036217,Low
MUC17,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
AHSP,corticomedial amygdala,0.0,0.07979274611398963,-29.571682359221136,Low
TM4SF4,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
MYO7B,corticomedial amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
KCNAB3,corticomedial amygdala,1.5,3.150259067357513,-1.0705079754039653,Low
SERPINA6,corticomedial amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
VGLL2,corticomedial amygdala,0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,corticomedial amygdala,0.1,2.4093264248704664,-4.59055796223186,Low
HOXD12,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FABP6,corticomedial amygdala,0.9,2.5409326424870464,-1.4973612248768673,Low
USP50,corticomedial amygdala,0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,corticomedial amygdala,0.0,0.017616580310880828,-27.392358666157936,Low
LGALS9B,corticomedial amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
CDK1,corticomedial amygdala,0.1,0.24248704663212434,-1.2779076814675867,Low
FABP4,corticomedial amygdala,0.1,0.3580310880829015,-1.8400848620804355,Low
CST2,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,corticomedial amygdala,0.0,0.0461139896373057,-28.78062925081312,Low
SEMA3E,corticomedial amygdala,1.9,3.854922279792746,-1.0207023552452212,Low
KRT78,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,corticomedial amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRT83,corticomedial amygdala,0.0,0.2678756476683938,-31.318916287571685,Low
TMC7,corticomedial amygdala,6.6,13.785492227979274,-1.0626128518760438,Low
IRX2,corticomedial amygdala,1.7,5.882901554404145,-1.7909931476961165,Low
EMB,corticomedial amygdala,3.7,7.496891191709845,-1.0187671925662736,Low
SIX2,corticomedial amygdala,0.0,0.13989637305699482,-30.38171141480027,Low
FOXA3,corticomedial amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
CAVIN4,corticomedial amygdala,1.3,3.047668393782384,-1.2291943134142527,Low
HOXB9,corticomedial amygdala,0.0,0.07772020725388601,-29.53371450907033,Low
KCNS3,corticomedial amygdala,0.9,4.736269430051814,-2.39575424656741,Low
GPR37,corticomedial amygdala,13.8,42.4958549222798,-1.622653859540719,Low
TPD52L3,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
BFSP2,corticomedial amygdala,0.0,0.04404145077720207,-28.71428675613165,Low
FSHR,corticomedial amygdala,0.1,0.44922279792746117,-2.167431144832213,Low
TRH,corticomedial amygdala,2.7,5.895336787564767,-1.1266148262342506,Low
OR8B12,corticomedial amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,corticomedial amygdala,0.0,0.009844559585492227,-26.55282334481651,Low
PDGFD,corticomedial amygdala,0.7,1.9264248704663214,-1.4604990954625876,Low
OR13H1,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
RLN3,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,corticomedial amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,corticomedial amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,corticomedial amygdala,0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,corticomedial amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
UGT2B7,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SOSTDC1,corticomedial amygdala,0.7,2.664248704663213,-1.9283019353560227,Low
KCNK3,corticomedial amygdala,4.0,8.918134715025907,-1.156741992772977,Low
KRT19,corticomedial amygdala,0.2,0.6963730569948187,-1.799860384996505,Low
KRT13,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
XAGE3,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NAT1,corticomedial amygdala,0.2,0.4238341968911917,-1.083499995292712,Low
KRT20,corticomedial amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
GLOD5,corticomedial amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR1N2,corticomedial amygdala,0.0,0.083419689119171,-29.63581269656224,Low
COL24A1,corticomedial amygdala,0.9,2.2352331606217617,-1.312428422354305,Low
OR1N1,corticomedial amygdala,0.0,0.08497409326424872,-29.66244782303407,Low
RXFP1,corticomedial amygdala,1.1,2.5300518134715024,-1.201663406657954,Low
OTP,corticomedial amygdala,0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,corticomedial amygdala,0.2,7.958549222797927,-5.314433557637218,Low
FGG,corticomedial amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
DNAI2,corticomedial amygdala,0.0,0.40880829015544046,-31.92877730708454,Low
PTCRA,corticomedial amygdala,0.2,0.8626943005181347,-2.1088494241364275,Low
SPSB1,corticomedial amygdala,7.5,15.656476683937823,-1.0617970859391708,Low
VAT1L,corticomedial amygdala,12.2,44.67668393782384,-1.8726409600477998,Low
NINJ2,corticomedial amygdala,6.3,14.840932642487047,-1.236158023746772,Low
OR10H2,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
OR52A5,corticomedial amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
CYP4F22,corticomedial amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,corticomedial amygdala,0.7,3.877720207253886,-2.469781883746205,Low
LDHAL6B,corticomedial amygdala,0.6,1.3264248704663213,-1.1445085567664424,Low
LRRC15,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,corticomedial amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
CD8B,corticomedial amygdala,0.4,1.555440414507772,-1.9592512240846855,Low
CALB2,corticomedial amygdala,6.9,35.733678756476685,-2.3726161789634217,Low
SLC9C1,corticomedial amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
OR1A2,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
MBOAT1,corticomedial amygdala,0.7,2.990155440414508,-2.0947936561876856,Low
TPSAB1,corticomedial amygdala,0.0,0.15544041450777202,-30.533714508142197,Low
ATOH1,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
RCAN2,corticomedial amygdala,31.3,78.0958549222798,-1.3190833196090312,Low
CDY1B,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5B12,corticomedial amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
PDZD3,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
PRSS27,corticomedial amygdala,0.1,0.35284974093264243,-1.819053949710165,Low
EFCAB3,corticomedial amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
AGXT,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
CARNS1,corticomedial amygdala,21.8,92.73678756476684,-2.088813617102516,Low
FAM170B,corticomedial amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,corticomedial amygdala,1.7,6.72279792746114,-1.9835270395507811,Low
MUCL1,corticomedial amygdala,0.0,0.055440414507772026,-29.04636280572157,Low
RND1,corticomedial amygdala,5.7,12.842487046632124,-1.1718907941303776,Low
THEMIS,corticomedial amygdala,0.5,1.2699481865284974,-1.3447696365364603,Low
COL6A5,corticomedial amygdala,0.0,0.061139896373057,-29.187538868439685,Low
HOXC5,corticomedial amygdala,0.0,0.6336787564766839,-32.56110450547324,Low
RAB37,corticomedial amygdala,2.2,7.749222797927461,-1.8165480999058312,Low
DHCR7,corticomedial amygdala,19.9,42.03419689119171,-1.0787950783421247,Low
LVRN,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,corticomedial amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
XKR3,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,corticomedial amygdala,1.8,12.101036269430052,-2.749061785908935,Low
ADAMTS20,corticomedial amygdala,0.2,0.5575129533678757,-1.4790053248259696,Low
C11orf86,corticomedial amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,corticomedial amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
DMRT2,corticomedial amygdala,0.9,2.596373056994819,-1.5285007836144513,Low
ENSG00000173366,corticomedial amygdala,0.0,0.030051813471502594,-28.162876816646445,Low
NDNF,corticomedial amygdala,1.2,3.9683937823834197,-1.7255207850551686,Low
IQCF1,corticomedial amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
GPRC6A,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
MUC13,corticomedial amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
WFIKKN2,corticomedial amygdala,1.1,4.197409326424871,-1.9319956361624933,Low
CNP,corticomedial amygdala,208.0,510.03419689119175,-1.2940104521121862,Low
MARCHF10,corticomedial amygdala,0.8,1.6321243523316062,-1.0286790759146174,Low
HOXB2,corticomedial amygdala,0.1,3.9347150259067356,-5.298187244944979,Low
C1QTNF1,corticomedial amygdala,4.2,12.173056994818653,-1.535230281569259,Low
LRRC63,corticomedial amygdala,0.9,3.776683937823834,-2.0691231462528337,Low
GSTA3,corticomedial amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
EVX2,corticomedial amygdala,0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
STARD6,corticomedial amygdala,0.0,0.0766839378238342,-29.514349184228482,Low
VWC2L,corticomedial amygdala,0.8,2.421243523316062,-1.597676284475967,Low
KLK15,corticomedial amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
NPAS4,corticomedial amygdala,4.9,13.199481865284975,-1.429627644538737,Low
UGT8,corticomedial amygdala,38.1,121.1678756476684,-1.669144355491072,Low
PCP2,corticomedial amygdala,1.7,3.9010362694300516,-1.1983226653029682,Low
BTC,corticomedial amygdala,0.2,0.5590673575129534,-1.483022111756643,Low
DNAH12,corticomedial amygdala,0.3,0.7005181347150259,-1.2234598980179963,Low
CATSPERD,corticomedial amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
GPR149,corticomedial amygdala,0.4,1.833160621761658,-2.196261295140404,Low
CD164L2,corticomedial amygdala,0.1,0.20621761658031088,-1.0441675825324717,Low
OR5J2,corticomedial amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
ZIC4,corticomedial amygdala,2.8,9.615544041450777,-1.7799416594482151,Low
OR10AG1,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TEX36,corticomedial amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
RTP1,corticomedial amygdala,0.2,0.7647668393782383,-1.935019968259613,Low
DES,corticomedial amygdala,0.2,0.4730569948186528,-1.2420140122997667,Low
RAG2,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MARCKSL1,corticomedial amygdala,142.2,295.2678756476684,-1.0541029387038203,Low
OR2T1,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
HIGD2B,corticomedial amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
C1orf127,corticomedial amygdala,0.0,0.08808290155440414,-29.714286754493767,Low
CATSPER1,corticomedial amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
CCNE2,corticomedial amygdala,4.6,9.347150259067357,-1.0228927248017217,Low
ISX,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
PCSK1,corticomedial amygdala,5.9,15.593264248704664,-1.4021361096435687,Low
