Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ARPC3,"premotor cortex, ventral",45.9,55.80621761658031,-0.28193171438054676,Normal
GPN3,"premotor cortex, ventral",5.0,7.966321243523316,-0.6719855629477778,Normal
VPS29,"premotor cortex, ventral",16.1,18.710362694300517,-0.21677683668315023,Normal
FGF6,"premotor cortex, ventral",0.5,0.26632124352331604,0.9087605827083914,Normal
RAD51AP1,"premotor cortex, ventral",0.3,0.3632124352331606,-0.2758510959376924,Normal
SH2B3,"premotor cortex, ventral",21.0,25.605699481865283,-0.2860756424511379,Normal
AKAP3,"premotor cortex, ventral",1.3,2.0031088082901554,-0.6237291667631093,Normal
MANSC1,"premotor cortex, ventral",6.2,5.3860103626943,0.2030512099057068,Normal
KCNA1,"premotor cortex, ventral",21.9,14.558549222797929,0.5890642734457103,Normal
DUSP16,"premotor cortex, ventral",10.7,13.619689119170983,-0.34808297637198904,Normal
CREBL2,"premotor cortex, ventral",19.4,21.408290155440415,-0.14211292225599403,Normal
ACAD10,"premotor cortex, ventral",10.6,11.997927461139897,-0.1787209493960134,Normal
ALDH2,"premotor cortex, ventral",47.1,66.50777202072538,-0.4977958822874121,Normal
CDKN1B,"premotor cortex, ventral",44.4,53.612435233160625,-0.27200799142913235,Normal
GPRC5D,"premotor cortex, ventral",0.2,0.38808290155440417,-0.9563648708410721,Normal
NAA25,"premotor cortex, ventral",10.7,10.919689119170984,-0.029320987047308438,Normal
GSG1,"premotor cortex, ventral",7.2,5.866839378238342,0.2954134119658828,Normal
LTBR,"premotor cortex, ventral",4.9,8.606735751295336,-0.812684425855583,Normal
OGFOD2,"premotor cortex, ventral",5.5,7.0243523316062175,-0.35293359159372717,Normal
CDK2AP1,"premotor cortex, ventral",56.8,87.88134715025906,-0.6296660555526556,Normal
OAS3,"premotor cortex, ventral",3.6,6.444041450777203,-0.839968867521252,Normal
OAS2,"premotor cortex, ventral",4.4,6.439378238341969,-0.5494178702060787,Normal
ART4,"premotor cortex, ventral",0.9,1.1471502590673575,-0.3500574680366234,Normal
MGP,"premotor cortex, ventral",8.1,11.262694300518135,-0.47555818206717326,Normal
RASAL1,"premotor cortex, ventral",10.1,8.952849740932644,0.17393641467943294,Normal
GTF2H3,"premotor cortex, ventral",9.4,11.277720207253886,-0.26274279429691194,Normal
EIF2B1,"premotor cortex, ventral",20.3,21.748186528497406,-0.09941537950814192,Normal
DDX55,"premotor cortex, ventral",9.1,8.749740932642487,0.05662624387716887,Normal
SLC38A1,"premotor cortex, ventral",45.4,62.329533678756476,-0.45722362168349867,Normal
RERGL,"premotor cortex, ventral",1.8,1.6818652849740934,0.09793475415679147,Normal
ENDOU,"premotor cortex, ventral",1.0,1.2611398963730571,-0.3347283205284123,Normal
SPRING1,"premotor cortex, ventral",13.8,18.17253886010363,-0.3970917235625846,Normal
VDR,"premotor cortex, ventral",0.5,0.7932642487046632,-0.6658734352376741,Normal
FZD10,"premotor cortex, ventral",0.7,1.0119170984455959,-0.5316642744975785,Normal
RFC5,"premotor cortex, ventral",7.4,7.4720207253886,-0.013973185961833494,Normal
STX2,"premotor cortex, ventral",0.7,1.3077720207253887,-0.9016842355610825,Normal
ADGRD1,"premotor cortex, ventral",1.1,2.0564766839378237,-0.9026711910334546,Normal
COPZ1,"premotor cortex, ventral",27.4,31.46839378238342,-0.1997276489284473,Normal
TBC1D30,"premotor cortex, ventral",11.8,11.202590673575129,0.07495445590008369,Normal
CAND1,"premotor cortex, ventral",28.3,31.780310880829017,-0.16733118440519945,Normal
RAB5B,"premotor cortex, ventral",63.3,76.43471502590674,-0.2720225289294672,Normal
MDM1,"premotor cortex, ventral",6.8,8.3,-0.28757659009275116,Normal
NUP107,"premotor cortex, ventral",5.1,5.764766839378238,-0.17676501101077455,Normal
CNOT2,"premotor cortex, ventral",45.9,50.644559585492225,-0.14191314439806235,Normal
TIMELESS,"premotor cortex, ventral",1.8,2.5725388601036268,-0.5151959636812741,Normal
CPSF6,"premotor cortex, ventral",42.5,40.87823834196891,0.05612981694307711,Normal
KRR1,"premotor cortex, ventral",5.8,6.861658031088083,-0.24250432691250748,Normal
MRPL51,"premotor cortex, ventral",32.5,41.365803108808294,-0.34799887391844403,Normal
GAPDH,"premotor cortex, ventral",1047.5,1335.9497409326425,-0.3509154900316787,Normal
NOP2,"premotor cortex, ventral",8.4,8.240414507772021,0.02767241848422194,Normal
CHD4,"premotor cortex, ventral",30.9,39.75388601036269,-0.36348905506771484,Normal
ACRBP,"premotor cortex, ventral",1.0,1.2015544041450779,-0.2649019724663605,Normal
BLTP3B,"premotor cortex, ventral",23.3,21.680829015544038,0.10391003242403789,Normal
COPS7A,"premotor cortex, ventral",37.3,43.71295336787565,-0.22888522339745115,Normal
ING4,"premotor cortex, ventral",12.7,15.047150259067356,-0.2446617875670475,Normal
GNB3,"premotor cortex, ventral",1.4,1.1373056994818653,0.29980673487916143,Normal
CDCA3,"premotor cortex, ventral",0.8,0.6005181347150259,0.41379218620170377,Normal
CHPT1,"premotor cortex, ventral",22.4,27.767875647668394,-0.3099180772167003,Normal
USP5,"premotor cortex, ventral",48.6,53.7238341968912,-0.14460595778892038,Normal
TPI1,"premotor cortex, ventral",167.4,211.70932642487048,-0.3387852978601593,Normal
GNPTAB,"premotor cortex, ventral",34.8,31.716062176165803,0.13387364699830678,Normal
SPSB2,"premotor cortex, ventral",4.6,6.061658031088084,-0.3980786034871798,Normal
ENO2,"premotor cortex, ventral",295.9,288.39067357512954,0.03708518730840801,Normal
ATN1,"premotor cortex, ventral",157.2,132.89119170984455,0.24235573448460862,Normal
C12orf57,"premotor cortex, ventral",63.5,77.52331606217616,-0.28787369151143377,Normal
LPCAT3,"premotor cortex, ventral",3.8,5.547150259067357,-0.5457473865913701,Normal
NT5DC3,"premotor cortex, ventral",14.6,15.372538860103628,-0.07438708469312398,Normal
NANOG,"premotor cortex, ventral",2.3,2.3461139896373058,-0.02863924950555635,Normal
SUDS3,"premotor cortex, ventral",19.6,19.104145077720208,0.03696795669357411,Normal
GOLT1B,"premotor cortex, ventral",10.7,12.286010362694299,-0.1994057086348659,Normal
GYS2,"premotor cortex, ventral",0.1,0.08186528497409327,0.28867628877139306,Normal
LDHB,"premotor cortex, ventral",226.5,288.30259067357514,-0.34807275060947873,Normal
PRKAB1,"premotor cortex, ventral",13.2,15.897409326424869,-0.26825375061320944,Normal
CMAS,"premotor cortex, ventral",27.1,33.59119170984456,-0.30979012718322574,Normal
HCFC2,"premotor cortex, ventral",8.2,8.607253886010364,-0.06992911453779876,Normal
ST8SIA1,"premotor cortex, ventral",13.4,18.433678756476684,-0.46011101353313316,Normal
CLEC4A,"premotor cortex, ventral",2.4,3.392746113989637,-0.4994190684673274,Normal
C2CD5,"premotor cortex, ventral",41.6,35.46735751295337,0.23009168174001957,Normal
AICDA,"premotor cortex, ventral",0.2,0.25854922279792747,-0.37043896790582875,Normal
RAB35,"premotor cortex, ventral",19.2,19.653886010362694,-0.03370828263624455,Normal
PHC1,"premotor cortex, ventral",17.4,19.094818652849742,-0.13409391239960647,Normal
COX6A1,"premotor cortex, ventral",282.4,342.7352331606217,-0.27935441983184806,Normal
RFX4,"premotor cortex, ventral",22.5,39.80518134715026,-0.8230312337788326,Normal
RIC8B,"premotor cortex, ventral",11.3,12.584974093264249,-0.15537947400749014,Normal
SRSF9,"premotor cortex, ventral",24.9,32.689637305699485,-0.39268762807530955,Normal
FGFR1OP2,"premotor cortex, ventral",38.4,34.26943005181347,0.16418411291030666,Normal
KLRB1,"premotor cortex, ventral",0.8,0.8305699481865285,-0.054101672879830025,Normal
COL12A1,"premotor cortex, ventral",3.6,3.0803108808290154,0.2249209440706136,Normal
BTN3A3,"premotor cortex, ventral",3.7,6.335233160621762,-0.7758724462377407,Normal
TDP2,"premotor cortex, ventral",14.6,16.620725388601038,-0.18701497880803666,Normal
FRK,"premotor cortex, ventral",26.4,21.773056994818653,0.27799394963381496,Normal
DSE,"premotor cortex, ventral",5.1,7.937305699481866,-0.6381521237944667,Normal
RWDD1,"premotor cortex, ventral",23.6,29.545077720207253,-0.3241309344298671,Normal
RSPH4A,"premotor cortex, ventral",0.9,1.6829015544041452,-0.9029538784002106,Normal
MAK,"premotor cortex, ventral",2.5,2.2658031088082904,0.1419055939556325,Normal
TMEM14C,"premotor cortex, ventral",8.8,13.798445595854922,-0.648930326724917,Normal
PAK1IP1,"premotor cortex, ventral",3.7,4.2020725388601035,-0.18357579620294612,Normal
GCNT2,"premotor cortex, ventral",0.4,0.6621761658031088,-0.727215083536112,Normal
SMIM8,"premotor cortex, ventral",6.4,6.237823834196892,0.037029095766342716,Normal
NEDD9,"premotor cortex, ventral",12.2,13.314507772020724,-0.1261179463251948,Normal
CEP85L,"premotor cortex, ventral",13.9,16.52642487046632,-0.2496897800040932,Normal
ADTRP,"premotor cortex, ventral",4.3,3.4632124352331606,0.31222577390088363,Normal
ASF1A,"premotor cortex, ventral",7.4,9.22901554404145,-0.3186514935420095,Normal
MCM9,"premotor cortex, ventral",4.0,5.096891191709845,-0.34961755495101227,Normal
FAM184A,"premotor cortex, ventral",16.4,14.694300518134716,0.1584391297582641,Normal
RNGTT,"premotor cortex, ventral",6.4,7.426943005181347,-0.21469660190629108,Normal
MAN1A1,"premotor cortex, ventral",7.5,8.64300518134715,-0.20464243048136982,Normal
GABRR2,"premotor cortex, ventral",1.1,1.110880829015544,-0.014200534551110023,Normal
SERINC1,"premotor cortex, ventral",187.8,236.9761658031088,-0.33554490243217966,Normal
HDDC2,"premotor cortex, ventral",20.3,27.502590673575128,-0.4380877958024377,Normal
TPD52L1,"premotor cortex, ventral",19.3,19.926424870466324,-0.04608204259706457,Normal
HINT3,"premotor cortex, ventral",19.1,23.55181347150259,-0.30226551225989456,Normal
NCOA7,"premotor cortex, ventral",101.5,99.16062176165804,0.03364050478955907,Normal
RIPOR2,"premotor cortex, ventral",15.3,15.963730569948186,-0.06126618196558923,Normal
SASH1,"premotor cortex, ventral",54.1,77.37927461139897,-0.5163186103105232,Normal
ULBP1,"premotor cortex, ventral",0.7,0.9735751295336788,-0.475937392036457,Normal
FBXO5,"premotor cortex, ventral",1.1,1.3896373056994817,-0.3372048659717599,Normal
MTRF1L,"premotor cortex, ventral",10.2,11.449740932642488,-0.16674580337977454,Normal
PPARD,"premotor cortex, ventral",31.3,32.37772020725389,-0.04883874844904279,Normal
OPRM1,"premotor cortex, ventral",11.7,11.99740932642487,-0.036214379739265154,Normal
FANCE,"premotor cortex, ventral",0.1,0.15803108808290156,-0.6602083946523918,Normal
SLC26A8,"premotor cortex, ventral",0.7,0.9015544041450777,-0.36505963136433,Normal
MAPK14,"premotor cortex, ventral",20.6,20.70259067357513,-0.007166977082034038,Normal
KCTD20,"premotor cortex, ventral",18.7,23.27461139896373,-0.3157188101307303,Normal
STK38,"premotor cortex, ventral",9.2,9.453886010362694,-0.039273608426439614,Normal
SRSF3,"premotor cortex, ventral",19.8,25.861658031088083,-0.3853143412278195,Normal
MRPL18,"premotor cortex, ventral",23.4,25.594818652849742,-0.1293432546188856,Normal
MCM3,"premotor cortex, ventral",8.4,10.534715025906737,-0.3266900553981236,Normal
RNF8,"premotor cortex, ventral",9.5,9.586528497409327,-0.013080963293276373,Normal
PHACTR1,"premotor cortex, ventral",71.0,46.62435233160622,0.60673533988044,Normal
MDGA1,"premotor cortex, ventral",6.1,8.52020725388601,-0.48207928172625264,Normal
CILK1,"premotor cortex, ventral",9.4,11.154404145077722,-0.24688078669228586,Normal
FBXO9,"premotor cortex, ventral",37.2,38.50880829015544,-0.049885856242245896,Normal
CD83,"premotor cortex, ventral",10.2,16.596373056994818,-0.7022988397070705,Normal
MDN1,"premotor cortex, ventral",4.1,4.756476683937824,-0.2142693964101499,Normal
GLP1R,"premotor cortex, ventral",0.5,0.8010362694300518,-0.6799394716609691,Normal
SAYSD1,"premotor cortex, ventral",3.6,4.527461139896372,-0.3307053517256151,Normal
BACH2,"premotor cortex, ventral",4.1,4.851295336787564,-0.2427461007487531,Normal
RBM24,"premotor cortex, ventral",5.3,3.7253886010362693,0.5086014364931142,Normal
CAP2,"premotor cortex, ventral",59.0,39.37875647668394,0.5832974007057936,Normal
TREML2,"premotor cortex, ventral",1.2,1.1310880829015544,0.08532312299112074,Normal
ZNF451,"premotor cortex, ventral",33.3,38.0699481865285,-0.1931304290861721,Normal
BAG2,"premotor cortex, ventral",3.4,3.3020725388601035,0.04216293310501769,Normal
RAB23,"premotor cortex, ventral",6.9,7.929015544041451,-0.20054539206913588,Normal
TSPO2,"premotor cortex, ventral",1.3,1.9067357512953367,-0.552593295499889,Normal
FHL5,"premotor cortex, ventral",2.1,2.632642487046632,-0.3261222887369726,Normal
GPR63,"premotor cortex, ventral",6.0,4.018652849740933,0.5782505447579513,Normal
KHDRBS2,"premotor cortex, ventral",9.9,5.672538860103627,0.8034339379718735,Normal
FBXL4,"premotor cortex, ventral",12.3,15.66839378238342,-0.34919897649859305,Normal
CCNC,"premotor cortex, ventral",19.0,21.470984455958547,-0.17638892248443377,Normal
E2F3,"premotor cortex, ventral",5.5,5.565284974093264,-0.017023944973626966,Normal
PTP4A1,"premotor cortex, ventral",17.0,30.394300518134717,-0.8382660712127016,Normal
ASCC3,"premotor cortex, ventral",10.2,12.049740932642486,-0.24043297689449003,Normal
BVES,"premotor cortex, ventral",3.7,6.5963730569948185,-0.8341477217487794,Normal
COL9A1,"premotor cortex, ventral",0.9,1.7787564766839379,-0.9828721031676713,Normal
MED23,"premotor cortex, ventral",14.0,13.932124352331607,0.007011572181188826,Normal
WASF1,"premotor cortex, ventral",85.2,51.91088082901554,0.7148164627189132,Normal
GPLD1,"premotor cortex, ventral",7.7,6.896373056994818,0.15902062716154433,Normal
ALDH5A1,"premotor cortex, ventral",27.5,34.75440414507772,-0.33776419187863543,Normal
CRYBG1,"premotor cortex, ventral",1.4,1.7243523316062177,-0.30062775879602416,Normal
VNN1,"premotor cortex, ventral",2.1,2.532124352331606,-0.26995892918810904,Normal
ACOT13,"premotor cortex, ventral",7.4,8.44818652849741,-0.1911164177363785,Normal
SMAP1,"premotor cortex, ventral",31.8,30.659067357512953,0.05271295432999188,Normal
RPS12,"premotor cortex, ventral",163.4,258.7378238341969,-0.6630829876986574,Normal
C6orf62,"premotor cortex, ventral",60.1,90.41554404145079,-0.589205827983627,Normal
B3GAT2,"premotor cortex, ventral",7.3,13.669948186528499,-0.9050394055646541,Normal
GMNN,"premotor cortex, ventral",6.1,11.483937823834196,-0.9127362768615397,Normal
SOBP,"premotor cortex, ventral",26.2,21.809844559585493,0.26458732394316903,Normal
NR2E1,"premotor cortex, ventral",10.9,7.676165803108808,0.5058703561908034,Normal
SNX3,"premotor cortex, ventral",93.5,93.44352331606217,0.0008716925077305136,Normal
HBS1L,"premotor cortex, ventral",55.2,65.77564766839379,-0.25288528213993466,Normal
TRIM38,"premotor cortex, ventral",3.0,3.9326424870466323,-0.39053653741482514,Normal
PEX7,"premotor cortex, ventral",4.9,5.9756476683937825,-0.28631333831067907,Normal
ZBTB24,"premotor cortex, ventral",4.5,4.364248704663212,0.04419168283192834,Normal
FIG4,"premotor cortex, ventral",6.4,7.196891191709844,-0.16930194159817832,Normal
PERP,"premotor cortex, ventral",2.9,4.049740932642488,-0.48177671955860923,Normal
ARFGEF3,"premotor cortex, ventral",31.8,36.03367875647668,-0.1803191816416678,Normal
SLC16A10,"premotor cortex, ventral",4.2,5.07720207253886,-0.27364435254605673,Normal
HECA,"premotor cortex, ventral",14.9,16.756476683937823,-0.16940650062970897,Normal
ADGRG6,"premotor cortex, ventral",2.1,2.506735751295337,-0.2554205939219374,Normal
PHACTR2,"premotor cortex, ventral",12.5,17.35958549222798,-0.4738044049974099,Normal
EPM2A,"premotor cortex, ventral",16.7,16.102072538860103,0.05260170944611292,Normal
SLC39A7,"premotor cortex, ventral",1.7,2.184455958549223,-0.3617392730999742,Normal
CCR6,"premotor cortex, ventral",0.2,0.3051813471502591,-0.6096667863137664,Normal
SLC22A2,"premotor cortex, ventral",0.6,0.5699481865284974,0.0741317295645364,Normal
CUTA,"premotor cortex, ventral",58.0,72.64196891191709,-0.3247504062009324,Normal
PACRG,"premotor cortex, ventral",22.7,24.980310880829016,-0.13809913393028014,Normal
QKI,"premotor cortex, ventral",336.4,470.99637305699486,-0.48553824470595314,Normal
C6orf118,"premotor cortex, ventral",1.3,2.1974093264248706,-0.7572920121419399,Normal
PDE10A,"premotor cortex, ventral",7.3,8.22279792746114,-0.17173291157222884,Normal
MDFI,"premotor cortex, ventral",1.7,2.9305699481865286,-0.7856465262553438,Normal
TFEB,"premotor cortex, ventral",17.0,23.470984455958547,-0.4653436084886677,Normal
SMOC2,"premotor cortex, ventral",2.5,3.403626943005181,-0.44514482315214815,Normal
CCND3,"premotor cortex, ventral",44.7,45.594300518134716,-0.02857866122407587,Normal
BYSL,"premotor cortex, ventral",3.7,4.484455958549223,-0.27740770135014997,Normal
FAM120B,"premotor cortex, ventral",13.3,14.991709844559585,-0.1727386901658079,Normal
TBP,"premotor cortex, ventral",8.9,8.669948186528497,0.03778196446099359,Normal
GUCA1B,"premotor cortex, ventral",3.0,3.0725388601036268,-0.03446875655563158,Normal
PRPH2,"premotor cortex, ventral",2.6,2.3528497409326428,0.14410243397900988,Normal
BICRAL,"premotor cortex, ventral",16.0,15.41658031088083,0.05358912142047522,Normal
PPP2R5D,"premotor cortex, ventral",32.3,30.07098445595855,0.10316206566405639,Normal
MRPL2,"premotor cortex, ventral",17.0,19.01139896373057,-0.1613299509974788,Normal
PTK7,"premotor cortex, ventral",5.5,6.213471502590674,-0.17596791715210774,Normal
SRF,"premotor cortex, ventral",17.1,16.068911917098447,0.08972408277792074,Normal
CUL9,"premotor cortex, ventral",7.2,7.008290155440414,0.038934400286926914,Normal
DNPH1,"premotor cortex, ventral",14.7,20.05336787564767,-0.44802839630240865,Normal
DUSP22,"premotor cortex, ventral",27.4,32.26165803108808,-0.23564469198272583,Normal
EXOC2,"premotor cortex, ventral",16.2,17.6559585492228,-0.12416133461789312,Normal
COX7A2,"premotor cortex, ventral",78.4,109.60362694300518,-0.4833699805063774,Normal
TMEM30A,"premotor cortex, ventral",63.2,80.72383419689119,-0.3530701423727891,Normal
GMDS,"premotor cortex, ventral",6.4,7.240932642487047,-0.17810362534721633,Normal
SENP6,"premotor cortex, ventral",47.0,48.329015544041454,-0.04022885075834023,Normal
IMPG1,"premotor cortex, ventral",2.5,2.204145077720207,0.18170890907438697,Normal
VEGFA,"premotor cortex, ventral",21.1,32.8860103626943,-0.6402309961924263,Normal
PRPF4B,"premotor cortex, ventral",5.8,6.062694300518134,-0.06390617896060981,Normal
TTK,"premotor cortex, ventral",0.2,0.1689119170984456,0.24372888290423939,Normal
SLC29A1,"premotor cortex, ventral",17.2,18.40051813471503,-0.09733782634672238,Normal
BTN2A1,"premotor cortex, ventral",9.2,10.898445595854923,-0.24441661724353278,Normal
LAMA4,"premotor cortex, ventral",12.4,15.126424870466321,-0.2867309263504379,Normal
