Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
OR2A2,amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
OR52B4,amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
PSMB11,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
IGLV9-49,amygdala,0.0,0.14404145077720207,-30.423836890443273,Low
HBD,amygdala,0.1,0.28186528497409324,-1.4950058030514024,Low
IGHV3-64,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FAM90A13P,amygdala,0.2,0.5352331606217616,-1.4201675011451764,Low
IGKV3D-15,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
IGHV4-59,amygdala,0.1,0.2088082901554404,-1.0621789905081103,Low
GPX5,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GAGE12J,amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
PRRT4,amygdala,1.3,3.1279792746113992,-1.2667193303386977,Low
TMEM233,amygdala,0.7,1.6766839378238343,-1.2601839329842384,Low
USP17L3,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
ENSG00000225528,amygdala,0.0,0.09326424870466321,-29.796748914594744,Low
IGHV3-72,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FRG2B,amygdala,0.3,0.6031088082901555,-1.0074558046773587,Low
ELFN1,amygdala,2.1,4.230051813471502,-1.0102860069512845,Low
CT47A6,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
C8orf90,amygdala,0.3,1.005699481865285,-1.7451648643869806,Low
TRBV2,amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
CT47A12,amygdala,0.0,0.05647668393782384,-29.073080144049605,Low
C13orf42,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXB1,amygdala,0.2,0.5383419689119171,-1.4285229011827725,Low
USP17L12,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
RD3L,amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
IFNA14,amygdala,0.0,0.02746113989637306,-28.032816276534966,Low
C2orf92,amygdala,0.3,0.6113989637305699,-1.0271516060150347,Low
CLDN25,amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
ARL17B,amygdala,2.9,7.676165803108808,-1.4043329734220387,Low
USP17L30,amygdala,0.2,0.43419689119170984,-1.118349396042191,Low
RFPL4AL1,amygdala,0.0,0.02694300518134715,-28.005335540213892,Low
NKX1-2,amygdala,0.1,0.261139896373057,-1.3848228853416016,Low
USP17L26,amygdala,0.2,0.43419689119170984,-1.118349396042191,Low
TRBV10-2,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
PRPS1L1,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TEX53,amygdala,1.3,2.6730569948186527,-1.0399789756864963,Low
TRBV5-4,amygdala,0.0,0.14922279792746115,-30.4748208191273,Low
OR4F3,amygdala,0.5,1.2782383419689118,-1.354156867969007,Low
SPATA31C1,amygdala,0.0,0.20725388601036268,-30.948752007189007,Low
SSU72P8,amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
USP17L25,amygdala,0.2,0.43419689119170984,-1.118349396042191,Low
ANKRD18B,amygdala,6.9,13.861139896373055,-1.0063776380241325,Low
USP17L1,amygdala,0.7,1.5191709844559584,-1.117857428696994,Low
TEX48,amygdala,0.5,1.4797927461139897,-1.5653951316826111,Low
PRB4,amygdala,0.1,0.25751295336787566,-1.3646450034117525,Low
USP17L28,amygdala,0.2,0.43419689119170984,-1.118349396042191,Low
KRTAP21-3,amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
PLSCR5,amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
SBK3,amygdala,0.0,0.03782383419689119,-28.494720379412446,Low
USP17L10,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
USP17L29,amygdala,0.2,0.43419689119170984,-1.118349396042191,Low
PPP1R2B,amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
DYTN,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TMEM114,amygdala,0.0,0.24507772020725388,-31.190592190646242,Low
KRTAP25-1,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L24,amygdala,0.2,0.43419689119170984,-1.118349396042191,Low
OR5K1,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
USP17L11,amygdala,0.0,0.24352331606217617,-31.181412763875606,Low
IGHV3OR16-10,amygdala,0.0,0.15284974093264247,-30.509466961911247,Low
IGKV3OR2-268,amygdala,0.2,0.42435233160621766,-1.0852626039915565,Low
PAGE2,amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
C16orf82,amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
H2BC12L,amygdala,0.0,0.14974093264248706,-30.47982150018232,Low
CLDN34,amygdala,0.1,0.4378238341968912,-2.130350492788286,Low
OR10G8,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
MCIDAS,amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
HLA-B,amygdala,5.1,13.17979274611399,-1.3697585317506322,Low
C11orf94,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
ZSCAN31,amygdala,12.9,30.431606217616583,-1.2381994174264044,Low
FAM237A,amygdala,0.0,0.14248704663212436,-30.408183626142712,Low
KDM4E,amygdala,0.0,0.0844559585492228,-29.65362397265748,Low
NKX1-1,amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
MFRP,amygdala,0.7,2.659585492227979,-1.925774585733031,Low
USP17L27,amygdala,0.2,0.43419689119170984,-1.118349396042191,Low
LCE6A,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L4,amygdala,0.7,1.4248704663212435,-1.0254039438688514,Low
TAS2R39,amygdala,1.8,4.766839378238342,-1.4050361070714603,Low
ENSG00000236543,amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
IFNA4,amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
ARHGEF38,amygdala,0.0,0.04715025906735751,-28.812690459976658,Low
CTAGE9,amygdala,0.0,0.032642487046632127,-28.282175744637783,Low
C3orf84,amygdala,0.1,0.31917098445595854,-1.674329502436139,Low
USP17L8,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C4orf51,amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
CKMT1B,amygdala,9.5,19.71865284974093,-1.0535615736493946,Low
PRSS56,amygdala,0.4,1.3196891191709843,-1.722126206754761,Low
OR7E24,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TEX51,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KIFC1,amygdala,0.1,0.3233160621761658,-1.6929451805976912,Low
TRBV3-1,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GOLGA6L24,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
OR2I1P,amygdala,0.0,0.11761658031088082,-30.131444305235703,Low
LRRC37A2,amygdala,0.3,1.5704663212435235,-2.3881585984060583,Low
MPC1L,amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
OR2W3,amygdala,0.6,2.6134715025906736,-2.1229330221537364,Low
ENSG00000239395,amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
IGKV2D-30,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
OR1J4,amygdala,0.0,0.09481865284974093,-29.820595656523754,Low
MEIKIN,amygdala,0.2,0.4212435233160622,-1.0746545044280846,Low
DEFA3,amygdala,0.0,0.1523316062176166,-30.50456816250162,Low
IGKV1-6,amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
IGKV1D-33,amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
IGHJ4,amygdala,1.6,3.4051813471502594,-1.0896597276341933,Low
DEFA1B,amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV1-8,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1-16,amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
KRTAP10-5,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR14A2,amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
KRTAP5-8,amygdala,0.2,0.4740932642487047,-1.245170895486283,Low
IGKV1D-16,amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV2-24,amygdala,0.0,0.11606217616580312,-30.112250740018823,Low
IGKV3-11,amygdala,0.1,0.4968911917098446,-2.3129299665976997,Low
OR5G3,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
KRTAP5-4,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
INMT,amygdala,3.3,8.48860103626943,-1.3630607855421637,Low
IGKV1-9,amygdala,0.0,0.05284974093264248,-28.977321161419482,Low
SPRR2A,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGKV1-33,amygdala,0.2,0.7461139896373057,-1.8993960585336078,Low
MDFIC2,amygdala,0.0,0.04870466321243524,-28.859484671357947,Low
IGKV1-39,amygdala,0.0,0.015025906735751295,-27.16287682144714,Low
IGKV2D-28,amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
HLA-DMB,amygdala,0.0,0.21191709844559584,-30.980852850340714,Low
IGKV1D-43,amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
STRC,amygdala,1.8,4.235233160621761,-1.2344444892641802,Low
IGKV3-7,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
PSG11,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
STON1,amygdala,5.1,11.134715025906736,-1.1264954830602385,Low
IGKV2D-29,amygdala,0.0,0.04196891191709844,-28.64474582304034,Low
IGKV1-12,amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
IGKV1-5,amygdala,0.0,0.19481865284974095,-30.85948466913635,Low
KRTAP10-11,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC6,amygdala,0.0,0.12849740932642487,-30.2590921282278,Low
OR13C7,amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
PLA2G4B,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
GSTA1,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
RTL9,amygdala,0.3,0.7544041450777201,-1.3303751019197976,Low
SPRR2F,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GMCL2,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
LY6G6D,amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
KRTAP19-7,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
RBMY1D,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CFHR1,amygdala,0.0,0.04818652849740933,-28.844054630820192,Low
IGKV3-15,amygdala,0.0,0.14093264248704662,-30.392358658992197,Low
LILRA6,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGKV1-27,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
OR2AE1,amygdala,0.1,0.3362694300518135,-1.7496176297173927,Low
KRTAP20-1,amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
C4A,amygdala,0.0,2.0264248704663212,-34.23821763752232,Low
MARCOL,amygdala,0.3,0.7512953367875648,-1.3244176466241895,Low
ADH1C,amygdala,0.1,0.20673575129533678,-1.0477878982094153,Low
PRR5-ARHGAP8,amygdala,0.0,0.11088082901554405,-30.04636280442045,Low
PCP4L1,amygdala,8.9,24.022797927461138,-1.432526949849814,Low
C4orf54,amygdala,0.0,0.14870466321243522,-30.469802744364042,Low
ENSG00000248751,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
FOXL3,amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
TNFSF12-TNFSF13,amygdala,0.0,0.122279792746114,-30.187538867259853,Low
FMN1,amygdala,14.3,31.138860103626943,-1.122700985816802,Low
USP17L19,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L17,amygdala,0.0,0.10155440414507773,-29.919605662254003,Low
EPPIN-WFDC6,amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
TAF11L12,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
CLRN2,amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000249624,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
LINC02218,amygdala,0.0,0.019689119170984457,-27.552823337489137,Low
USP17L21,amygdala,0.0,0.04715025906735751,-28.812690459976658,Low
LGALS16,amygdala,0.0,0.07875647668393783,-29.552823331993608,Low
GOLGA8K,amygdala,0.1,0.3051813471502591,-1.609666785592419,Low
GBA3,amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
IGKV1D-37,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
REELD1,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
P3R3URF,amygdala,0.0,0.19948186528497408,-30.893610453023665,Low
NT5C1B-RDH14,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L20,amygdala,0.0,0.07772020725388601,-29.53371450907033,Low
PRODH2,amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
EXOC1L,amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
USP17L18,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
USP17L23,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
ENSG00000251012,amygdala,0.0,0.025906735751295335,-27.948752012061707,Low
PTTG1IP2,amygdala,0.0,0.06321243523316063,-29.235633156563363,Low
ENSG00000251569,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR12D1,amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
PRB1,amygdala,0.0,0.06217616580310881,-29.211786414647033,Low
OC90,amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
RGS21,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
TRBV7-7,amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
HOXA10,amygdala,0.0,0.02694300518134715,-28.005335540213892,Low
SERPINE3,amygdala,1.1,2.3922279792746113,-1.120851361073142,Low
TRBV6-8,amygdala,0.0,0.07927461139896373,-29.5622836612307,Low
PYDC2,amygdala,0.6,1.3487046632124353,-1.1685400582813954,Low
UTP14C,amygdala,0.0,0.26062176165803114,-31.27931040707727,Low
CLDN23,amygdala,0.1,0.27823834196891195,-1.476321239793148,Low
INS,amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
OR8J2,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000254979,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
UBTFL1,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SAA2-SAA4,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GLYATL1B,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
CCDC166,amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
FXYD6-FXYD2,amygdala,0.0,0.15025906735751296,-30.484804907693253,Low
PRR23D1,amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
OR8G5,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
OR52B2,amygdala,0.0,0.10466321243523316,-29.963107300848392,Low
PRR23D2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G3P,amygdala,0.0,0.00466321243523316,-25.474820849098286,Low
ENSG00000255432,amygdala,0.0,0.24611398963730569,-31.19667952052268,Low
ENSG00000255439,amygdala,0.0,0.035751295336787565,-28.413420277531714,Low
NEDD8-MDP1,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV1-1,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
RAB44,amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000255730,amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
TIFAB,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
CYP2A6,amygdala,0.0,0.10103626943005181,-29.91222613189569,Low
SMLR1,amygdala,0.5,1.0979274611398964,-1.1347827400595896,Low
ASIC5,amygdala,0.0,0.06735751295336788,-29.32726363188848,Low
TRAV1-2,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OR13A1,amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
TRDV3,amygdala,0.0,0.18808290155440416,-30.808721555480986,Low
ENSG00000256591,amygdala,0.5,1.1036269430051813,-1.142252582799942,Low
ENSG00000256646,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CLEC12B,amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
ENSG00000256825,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPR142,amygdala,0.1,0.24611398963730569,-1.2993266650937245,Low
HP,amygdala,0.9,1.849222797927461,-1.0389221472563466,Low
SLCO1B3-SLCO1B7,amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
FNTB,amygdala,8.6,19.860103626943005,-1.2074645857081905,Low
ENSG00000257390,amygdala,0.0,0.14922279792746115,-30.4748208191273,Low
ENSG00000257411,amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
MGAM2,amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
ENSG00000257921,amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
TEX49,amygdala,0.0,0.09326424870466321,-29.796748914594744,Low
PRSS58,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000258529,amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
SERPINA2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SYNJ2BP-COX16,amygdala,0.1,0.29948186528497406,-1.5824686442716336,Low
ENSG00000258691,amygdala,0.0,0.24922279792746116,-31.2147889010671,Low
C20orf141,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PINX1,amygdala,0.1,2.8360103626943007,-4.825790897645733,Low
ENSG00000258728,amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
OR11H7,amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
TPRX2,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000259066,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV30,amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
SLC35G6,amygdala,0.0,0.061658031088082904,-29.19971358236596,Low
IGHV4OR15-8,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000259371,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GH1,amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
IGHV3OR16-17,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC22A31,amygdala,0.0,1.1683937823834196,-33.4438075349844,Low
LYPD8,amygdala,0.2,0.7740932642487047,-1.9525073949861815,Low
HOXB7,amygdala,0.1,0.8580310880829015,-3.10102991895669,Low
ENSG00000260272,amygdala,0.0,0.046632124352331605,-28.796748916141635,Low
ENSG00000260371,amygdala,0.4,1.0227979274611398,-1.3544492369686971,Low
KCNJ18,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000260537,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SERTM2,amygdala,0.0,0.08911917098445596,-29.731160573039116,Low
ENSG00000260836,amygdala,0.2,0.4046632124352331,-1.0167217005090685,Low
XKR7,amygdala,1.0,2.304663212435233,-1.204555940486394,Low
GOLGA8T,amygdala,0.1,0.21139896373056996,-1.0799683039431716,Low
MUC22,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TMEM249,amygdala,0.1,0.22020725388601037,-1.138861992969442,Low
GOLGA6L7,amygdala,2.1,4.200518134715026,-1.0001779676511724,Low
GOLGA8S,amygdala,0.0,0.23575129533678757,-31.134618552416196,Low
ENSG00000261793,amygdala,0.3,0.655958549222798,-1.1286421511781435,Low
GFY,amygdala,0.1,0.20310880829015546,-1.0222528061147393,Low
OR1P1,amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
GREP1,amygdala,0.3,0.9595854922279792,-1.677448844940447,Low
MYMX,amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
MMP12,amygdala,0.0,0.05492227979274612,-29.032816273908175,Low
SPDYE9,amygdala,0.0,0.09585492227979274,-29.836277278739576,Low
ENSG00000262660,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000263020,amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
MYZAP,amygdala,0.7,1.7637305699481864,-1.3332033622359767,Low
DPEP2NB,amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
FAM72C,amygdala,0.0,0.07305699481865285,-29.444447171091728,Low
MSMB,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
AKR1C8,amygdala,0.0,0.027461139896373055,-28.032816276534966,Low
ANXA8L1,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
MYH4,amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
PNLIPRP2,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KLF14,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ENSG00000267140,amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
ENSG00000267157,amygdala,0.1,0.20725388601036268,-1.0513991517600496,Low
ENSG00000267168,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000267173,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000267748,amygdala,0.0,0.11191709844559586,-30.059783320170723,Low
ENSG00000267952,amygdala,0.0,0.23626943005181347,-31.137785831493538,Low
MAGEA9B,amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
SSX4,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000268133,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SMIM17,amygdala,4.4,8.991709844559585,-1.0310919579032654,Low
ARL14EPL,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
SCGB1C2,amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000268434,amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
ENSG00000268465,amygdala,0.1,0.35595854922279796,-1.8317092505126236,Low
MAGEA2,amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
TEX13A,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1A,amygdala,0.0,0.06683937823834198,-29.316123074299885,Low
ENSG00000268790,amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
H3Y2,amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
CSAG2,amygdala,0.0,0.0989637305699482,-29.882324646211732,Low
ENSG00000269026,amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
ENSG00000269035,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CALR3,amygdala,0.0,0.1316062176165803,-30.29358050458657,Low
NXF2,amygdala,0.0,0.02694300518134715,-28.005335540213892,Low
NXF2B,amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
ERVV-1,amygdala,0.1,0.2533678756476684,-1.3412336168108654,Low
ENSG00000269533,amygdala,0.0,0.26580310880829017,-31.307710832868004,Low
ENSG00000269590,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SSX4B,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HEATR9,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
IGHV3OR16-12,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGHV3OR16-9,amygdala,0.1,0.3145077720207254,-1.6530956680036217,Low
IGHV1OR15-1,amygdala,0.0,0.09689119170984456,-29.851790278094803,Low
IGHV3-30,amygdala,0.0,0.09585492227979274,-29.836277278739576,Low
CTAGE15,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
IGHV3OR16-8,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3OR16-13,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
UGT2A2,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
SMIM32,amygdala,0.4,1.5792746113989637,-1.9811901499559195,Low
IFNL4,amygdala,0.1,0.2922279792746114,-1.5470943141817064,Low
ENSG00000272617,amygdala,0.4,1.1170984455958548,-1.4816844252528978,Low
ENSG00000273047,amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
ENSG00000273049,amygdala,0.0,0.02383419689119171,-27.82845777882824,Low
OR52E1,amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
ENSG00000273154,amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000273171,amygdala,0.0,0.0036269430051813468,-25.112250778552948,Low
ENSG00000273291,amygdala,0.0,0.12487046632124353,-30.217785154103495,Low
TBC1D3K,amygdala,0.0,0.10362694300518134,-29.948752007885105,Low
FOXD4L6,amygdala,0.7,1.4036269430051813,-1.003732718773014,Low
SPDYE8,amygdala,0.0,0.09585492227979274,-29.836277278739576,Low
EPOP,amygdala,1.8,4.595336787564767,-1.3521736924392658,Low
LHX1,amygdala,0.0,0.1067357512953368,-29.99139634525305,Low
GOLGA6L26,amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
GOLGA6L1,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
H2AB1,amygdala,0.0,0.14248704663212436,-30.408183626142712,Low
ANTXRL,amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
GGTLC3,amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
GAGE13,amygdala,0.0,0.03523316062176166,-28.392358662063227,Low
C8orf89,amygdala,0.0,0.09481865284974093,-29.820595656523754,Low
IGHV2-70,amygdala,0.0,0.1621761658031088,-30.594914664540383,Low
DGKK,amygdala,0.3,0.6751295336787565,-1.1702018303116912,Low
CCL23,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP7-1,amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
H3C6,amygdala,1.1,2.2803108808290156,-1.0517270004212818,Low
TRBV12-3,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
TP53TG3E,amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000275063,amygdala,0.0,0.06010362694300518,-29.1628768142461,Low
GAGE2E,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
CCL16,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRBV12-5,amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
TRBV16,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
ENSG00000275249,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
CCL18,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
HNF1B,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
C17orf98,amygdala,0.0,0.06632124352331606,-29.304895818893495,Low
FAM236A,amygdala,0.0,0.08393782383419689,-29.64474582132157,Low
H4C7,amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
TRBV14,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
