Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
GOLGA6L24,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
MPC1L,central amygdala,0.0,0.031088082901554404,-28.211786416967367,Low
OR2W3,central amygdala,1.1,2.6134715025906736,-1.2484639043468901,Low
PAGE2B,central amygdala,0.0,0.07098445595854923,-29.402927901711116,Low
ENSG00000239395,central amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
IGKV2D-30,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
OR1J4,central amygdala,0.0,0.09481865284974093,-29.820595656523754,Low
LILRA4,central amygdala,0.1,0.28860103626943007,-1.5290764791291491,Low
IGKV1D-33,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
DEFA1B,central amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV1-17,central amygdala,0.0,0.07409326424870466,-29.464767155443703,Low
IGKV1-8,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1-16,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
KRTAP10-5,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR14A2,central amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
IGKV1D-16,central amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
OR5G3,central amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
SSX2,central amygdala,0.0,0.12072538860103628,-30.169081962567482,Low
IGKV2D-24,central amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
KRTAP5-4,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
SPRR2A,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGKV1-33,central amygdala,0.2,0.7461139896373057,-1.8993960585336078,Low
MDFIC2,central amygdala,0.0,0.04870466321243524,-28.859484671357947,Low
IGKV1-39,central amygdala,0.0,0.015025906735751295,-27.16287682144714,Low
GTF2A1L,central amygdala,0.5,1.166839378238342,-1.222605979759889,Low
HLA-DMB,central amygdala,0.0,0.21191709844559584,-30.980852850340714,Low
IGKV1D-43,central amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
CNTF,central amygdala,1.3,2.649740932642487,-1.0273396897759461,Low
IGKV1D-17,central amygdala,0.4,0.8341968911917098,-1.0603879355461692,Low
IGKV3-7,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
PSG11,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
STON1,central amygdala,3.1,11.134715025906736,-1.8447245146266085,Low
IGKV2D-29,central amygdala,0.0,0.04196891191709844,-28.64474582304034,Low
KRTAP10-11,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC6,central amygdala,0.0,0.12849740932642487,-30.2590921282278,Low
OR13C7,central amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
CFB,central amygdala,0.0,0.09067357512953368,-29.756106930141595,Low
PLA2G4B,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR5V1,central amygdala,0.0,0.05129533678756477,-28.93425243961032,Low
TUBA4B,central amygdala,0.0,0.3259067357512953,-31.60181202404014,Low
GSTA1,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MT1HL1,central amygdala,0.0,0.16476683937823836,-30.617778772878133,Low
SPRR2F,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GMCL2,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
LY6G6D,central amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
KRTAP19-7,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
RBMY1D,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CFHR1,central amygdala,0.0,0.04818652849740933,-28.844054630820192,Low
LILRA6,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP20-1,central amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
FCGR2C,central amygdala,0.4,0.9533678756476683,-1.2530330134669472,Low
C4A,central amygdala,0.0,2.0264248704663212,-34.23821763752232,Low
HBB,central amygdala,95.7,211.07875647668394,-1.1411905595285607,Low
LY75-CD302,central amygdala,0.0,0.12072538860103628,-30.169081962567482,Low
C4orf54,central amygdala,0.0,0.14870466321243522,-30.469802744364042,Low
ENSG00000248751,central amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
FOXL3,central amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
USP17L19,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L17,central amygdala,0.0,0.10155440414507773,-29.919605662254003,Low
EPPIN-WFDC6,central amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
TAF11L12,central amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
CLRN2,central amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000249590,central amygdala,0.0,0.28134715025906737,-31.389704205035322,Low
ENSG00000249624,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
LINC02218,central amygdala,0.0,0.019689119170984457,-27.552823337489137,Low
USP17L21,central amygdala,0.0,0.04715025906735751,-28.812690459976658,Low
LGALS16,central amygdala,0.0,0.07875647668393783,-29.552823331993608,Low
GOLGA8K,central amygdala,0.1,0.3051813471502591,-1.609666785592419,Low
GBA3,central amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
ENSG00000249967,central amygdala,0.0,0.049740932642487044,-28.889858320339755,Low
IGKV1D-37,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
ENSG00000250349,central amygdala,0.7,1.5797927461139896,-1.1743084755692863,Low
REELD1,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
CCDC169-SOHLH2,central amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
SELENOP,central amygdala,87.8,219.18393782383419,-1.3198492341223966,Low
NT5C1B-RDH14,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L20,central amygdala,0.0,0.07772020725388601,-29.53371450907033,Low
PRODH2,central amygdala,0.0,0.03989637305699482,-28.571682361029186,Low
ENSG00000250803,central amygdala,0.1,0.22383419689119172,-1.1624304640972305,Low
USP17L18,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
USP17L23,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
ENSG00000251012,central amygdala,0.0,0.025906735751295335,-27.948752012061707,Low
ENSG00000251569,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OR12D1,central amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
PRB1,central amygdala,0.0,0.06217616580310881,-29.211786414647033,Low
OC90,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
RGS21,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
TRBV7-7,central amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
HOXA10,central amygdala,0.0,0.02694300518134715,-28.005335540213892,Low
PYDC2,central amygdala,0.3,1.3487046632124353,-2.1685400580409464,Low
SIGLEC12,central amygdala,0.0,0.04196891191709844,-28.64474582304034,Low
INS,central amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
OR8J2,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000254979,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
UBTFL1,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SAA2-SAA4,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GLYATL1B,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
PRR23D1,central amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
OR8G5,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
PRR23D2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HCAR3,central amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
OR8G3P,central amygdala,0.0,0.00466321243523316,-25.474820849098286,Low
NEDD8-MDP1,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV1-1,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
RAB44,central amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000255730,central amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
TIFAB,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
CYP2A6,central amygdala,0.0,0.10103626943005181,-29.91222613189569,Low
ENSG00000256349,central amygdala,0.0,0.422279792746114,-31.975552066178267,Low
ASIC5,central amygdala,0.0,0.06735751295336788,-29.32726363188848,Low
ENSG00000256500,central amygdala,0.7,1.6829015544041452,-1.2655239577391193,Low
TRAV1-2,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OR13A1,central amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
ENSG00000256646,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CLEC12B,central amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
ENSG00000256825,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPR142,central amygdala,0.1,0.24611398963730569,-1.2993266650937245,Low
HP,central amygdala,0.8,1.849222797927461,-1.2088471486786214,Low
SLCO1B3-SLCO1B7,central amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
NHLRC4,central amygdala,0.2,0.5419689119170984,-1.4382100985237083,Low
FNTB,central amygdala,7.0,19.860103626943005,-1.5044463234614875,Low
ENSG00000257411,central amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
MGAM2,central amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
ENSG00000257921,central amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
PRSS58,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000258529,central amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
SERPINA2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C20orf141,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
PINX1,central amygdala,0.3,2.8360103626943007,-3.2408283978863732,Low
ENSG00000258728,central amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
OR11H7,central amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
TPRX2,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000259066,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV30,central amygdala,0.0,0.024870466321243522,-27.889858323240173,Low
SLC35G6,central amygdala,0.0,0.061658031088082904,-29.19971358236596,Low
IGHV4OR15-8,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000259371,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GH1,central amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
IGHV3OR16-17,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC22A31,central amygdala,0.0,1.1683937823834196,-33.4438075349844,Low
HOXB7,central amygdala,0.0,0.8580310880829015,-32.99838277438565,Low
CCDC187,central amygdala,0.0,0.08963730569948188,-29.739524045964387,Low
ENSG00000260272,central amygdala,0.0,0.046632124352331605,-28.796748916141635,Low
ENSG00000260342,central amygdala,0.8,2.461139896373057,-1.621254760715874,Low
ENSG00000260371,central amygdala,0.3,1.0227979274611398,-1.7694867361273163,Low
KCNJ18,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
SERTM2,central amygdala,0.0,0.08911917098445596,-29.731160573039116,Low
EPPK1,central amygdala,0.3,1.0134715025906735,-1.7562711166244507,Low
MUC22,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GOLGA8S,central amygdala,0.0,0.23575129533678757,-31.134618552416196,Low
GFY,central amygdala,0.0,0.20310880829015546,-30.919605661543695,Low
OR1P1,central amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
MYMX,central amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
MMP12,central amygdala,0.0,0.05492227979274612,-29.032816273908175,Low
SMIM28,central amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000262660,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000263020,central amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
DPEP2NB,central amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
PPIAL4A,central amygdala,0.0,0.12797927461139896,-30.253263049430146,Low
MSMB,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GDF2,central amygdala,0.0,0.1316062176165803,-30.29358050458657,Low
RHEX,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
ANXA8L1,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
MYH4,central amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000265118,central amygdala,1.5,3.36839378238342,-1.1670983058848816,Low
ANXA8,central amygdala,0.2,0.5036269430051814,-1.332355465902814,Low
ENSG00000265303,central amygdala,0.0,0.13316062176165802,-30.310520366995483,Low
ZNF488,central amygdala,10.2,20.79740932642487,-1.0278346749749954,Low
PNLIPRP2,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000266202,central amygdala,0.2,0.5715025906735751,-1.5147600378543935,Low
KLF14,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ENSG00000267140,central amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
ENSG00000267168,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000267173,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000267952,central amygdala,0.0,0.23626943005181347,-31.137785831493538,Low
MAGEA9B,central amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
SSX4,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000268133,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ARL14EPL,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
SCGB1C2,central amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000268361,central amygdala,0.1,0.21502590673575128,-1.1045104881944516,Low
ENSG00000268434,central amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
MAGEA2,central amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
TEX13A,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000268643,central amygdala,0.7,1.8746113989637305,-1.421164733166417,Low
CTAG1A,central amygdala,0.0,0.06683937823834198,-29.316123074299885,Low
ENSG00000268790,central amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
H3Y2,central amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
ENSG00000269026,central amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
ENSG00000269035,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CT45A3,central amygdala,0.0,0.08186528497409327,-29.608676566657564,Low
NXF2B,central amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
DMRTC1,central amygdala,0.3,0.6176165803108808,-1.0417489822256174,Low
ENSG00000269533,central amygdala,0.0,0.26580310880829017,-31.307710832868004,Low
ENSG00000269590,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SSX4B,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HEATR9,central amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
IGHV3OR16-12,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGHV1OR15-1,central amygdala,0.0,0.09689119170984456,-29.851790278094803,Low
CT45A9,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CTAGE15,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
IGHV3OR16-8,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3OR16-13,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
UGT2A2,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000271810,central amygdala,0.0,0.2290155440414508,-31.092798376739566,Low
IFNL4,central amygdala,0.1,0.2922279792746114,-1.5470943141817064,Low
ENSG00000272980,central amygdala,0.0,0.17202072538860105,-30.67993524890378,Low
ENSG00000273047,central amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
ENSG00000273049,central amygdala,0.0,0.02383419689119171,-27.82845777882824,Low
OR52E1,central amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
ENSG00000273088,central amygdala,0.1,0.38808290155440417,-1.956364870119725,Low
ENSG00000273154,central amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000273171,central amygdala,0.0,0.0036269430051813468,-25.112250778552948,Low
TBC1D3K,central amygdala,0.0,0.10362694300518134,-29.948752007885105,Low
LHX1,central amygdala,0.0,0.1067357512953368,-29.99139634525305,Low
GOLGA6L26,central amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
GOLGA6L1,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
H2AB1,central amygdala,0.0,0.14248704663212436,-30.408183626142712,Low
ANTXRL,central amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
GGTLC3,central amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
GAGE13,central amygdala,0.0,0.03523316062176166,-28.392358662063227,Low
IGHV2-70,central amygdala,0.0,0.1621761658031088,-30.594914664540383,Low
H4C6,central amygdala,4.3,8.64300518134715,-1.0071963662608376,Low
CCL23,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP7-1,central amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
H3C6,central amygdala,1.1,2.2803108808290156,-1.0517270004212818,Low
TRBV12-3,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
TP53TG3E,central amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
GAGE2E,central amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
CCL16,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRBV12-5,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000275163,central amygdala,0.0,0.10259067357512953,-29.934252438204055,Low
TRBV16,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
ENSG00000275249,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
CCL18,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
HNF1B,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
FAM236A,central amygdala,0.0,0.08393782383419689,-29.64474582132157,Low
H4C7,central amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
TRBV14,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
ENSG00000275778,central amygdala,0.1,0.23782383419689118,-1.249893305309656,Low
TRBV10-3,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000275869,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
PRSS2,central amygdala,0.0,0.035233160621761656,-28.392358662063227,Low
SPATA31A7,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
CCL3L1,central amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
TRBV13,central amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
FAM25C,central amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
TRBV18,central amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
IGKV1D-13,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRBV11-3,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
DACH1,central amygdala,2.0,4.673056994818653,-1.22436663306147,Low
TRAJ36,central amygdala,0.5,1.0575129533678755,-1.0806753347251605,Low
IGHV4-4,central amygdala,0.0,0.10880829015544041,-30.01914133571021,Low
TRBV15,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
GSTT4,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TRBV12-4,central amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
IGHV1OR21-1,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GOLGA6L6,central amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
GPIHBP1,central amygdala,8.1,16.697927461139894,-1.0436752340659379,Low
CCL3,central amygdala,0.0,0.03937823834196891,-28.55282333382545,Low
ENSG00000277639,central amygdala,0.1,0.8927461139896373,-3.158249947675775,Low
TRAC,central amygdala,1.1,2.4243523316062174,-1.1400958573832871,Low
H3C7,central amygdala,0.7,1.5419689119170985,-1.1393468516698095,Low
ENSG00000277836,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000277856,central amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
TRBV17,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
SRD5A2,central amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
OR52E5,central amygdala,0.0,0.032642487046632127,-28.282175744637783,Low
TRBV7-9,central amygdala,0.0,0.03678756476683938,-28.454642940144556,Low
TEX28,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CT45A8,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
P3R3URF-PIK3R3,central amygdala,0.2,0.41139896373057,-1.0405381595042102,Low
TBC1D3C,central amygdala,0.2,0.983419689119171,-2.2978072391783835,Low
TBC1D3E,central amygdala,0.0,0.025906735751295335,-27.948752012061707,Low
ENSG00000278633,central amygdala,0.0,0.09170984455958549,-29.772501368374286,Low
TRAJ37,central amygdala,0.0,0.7217616580310882,-32.74887535951932,Low
IQCA1L,central amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
IGKV1D-12,central amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
OR2S2,central amygdala,0.0,0.0761658031088083,-29.504568163448695,Low
OR2L8,central amygdala,0.9,2.083419689119171,-1.2109565819989148,Low
OR4N4C,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
ENSG00000279983,central amygdala,0.0,0.10621761658031088,-29.984375917581872,Low
OR8B4,central amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
OR12D2,central amygdala,0.0,0.03005181347150259,-28.162876816646445,Low
IGHV1-69D,central amygdala,0.0,0.05906735751295337,-29.13778583332538,Low
LINC02203,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ENSG00000280778,central amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
RPS4Y2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
MATR3,central amygdala,23.1,86.07538860103627,-1.8977079374402834,Low
ENSG00000281179,central amygdala,0.0,0.09689119170984456,-29.851790278094803,Low
BLACAT1,central amygdala,0.7,1.8761658031088084,-1.42236050202129,Low
IGHV1-69-2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TMEM265,central amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
TRBJ1-3,central amygdala,0.1,0.5886010362694301,-2.5572900810390125,Low
ENSG00000282218,central amygdala,0.0,0.1005181347150259,-29.904808660340567,Low
IGHD2OR15-2B,central amygdala,0.1,0.9792746113989638,-3.2917134805449826,Low
TRBJ1-1,central amygdala,0.0,0.27150259067357513,-31.338318818787005,Low
TEX13D,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRBJ1-2,central amygdala,0.1,0.3735751295336787,-1.901398410916233,Low
IGHD2OR15-2A,central amygdala,0.1,0.9792746113989638,-3.2917134805449826,Low
IGHV5-10-1,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
TRBJ1-6,central amygdala,0.0,0.2922279792746114,-31.44444716961066,Low
ENSG00000282804,central amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
TRBV7-2,central amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
TRBV6-2,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
ENSG00000283128,central amygdala,0.0,0.10932642487046633,-30.02599500674499,Low
ENSG00000283149,central amygdala,0.0,0.12279792746113989,-30.19363906679129,Low
ENSG00000283189,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
ENSG00000283205,central amygdala,0.0,0.09481865284974093,-29.820595656523754,Low
CCDC195,central amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
CSNKA2IP,central amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
SPEM3,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
ZNF511-PRAP1,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000283536,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
C19orf85,central amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
ENSG00000283599,central amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
VSIG10L2,central amygdala,0.5,1.0979274611398964,-1.1347827400595896,Low
TAF11L11,central amygdala,0.0,0.11709844559585493,-30.125074780365406,Low
PMIS2,central amygdala,0.0,0.046632124352331605,-28.796748916141635,Low
ENSG00000283761,central amygdala,0.2,0.40310880829015544,-1.0111693073546562,Low
PRR33,central amygdala,0.0,0.14974093264248706,-30.47982150018232,Low
ENSG00000283952,central amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
TAF11L9,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SLURP2,central amygdala,0.7,1.4031088082901555,-1.0032000641460344,Low
TAF11L6,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TAF11L5,central amygdala,0.0,0.20984455958549222,-30.966673915177676,Low
TAF11L10,central amygdala,0.0,0.20984455958549222,-30.966673915177676,Low
TAF11L2,central amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
TAF11L7,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
THSD8,central amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
ENSG00000284554,central amygdala,0.0,0.0694300518134715,-29.370985009253864,Low
OR8B3,central amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
SCYGR8,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR4F16,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
SCYGR3,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
OR8S1,central amygdala,0.0,0.1621761658031088,-30.594914664540383,Low
SCYGR6,central amygdala,0.0,0.0072538860103626935,-26.112250758664366,Low
OR4F29,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000284779,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
SMIM41,central amygdala,0.0,0.0694300518134715,-29.370985009253864,Low
ENSG00000284797,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TOMT,central amygdala,0.0,0.05492227979274612,-29.032816273908175,Low
ENSG00000284895,central amygdala,0.0,0.3963730569948187,-31.884211754662168,Low
UPK3BL2,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
OOSP4A,central amygdala,0.0,0.06062176165803109,-29.175260538681414,Low
ENSG00000285025,central amygdala,0.0,0.0538860103626943,-29.00533553753658,Low
ENSG00000285130,central amygdala,0.0,0.07772020725388601,-29.53371450907033,Low
ENSG00000285133,central amygdala,0.0,0.2927461139896373,-31.447002874513544,Low
ENSG00000285404,central amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
ENSG00000285471,central amygdala,0.1,0.24559585492227978,-1.29628621077491,Low
OR4M2-OT1,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
MKKS,central amygdala,0.0,9.359067357512952,-36.445645719538525,Low
ENSG00000285566,central amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000285585,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
FAM90A9,central amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
ENSG00000285625,central amygdala,0.0,0.11036269430051814,-30.03960543825125,Low
FAM90A23,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
FAM90A14,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GET1-SH3BGR,central amygdala,0.5,1.1041450777202073,-1.1429297454693834,Low
LCE7A,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
